LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading Android ini files took 0.09 seconds
LogConfig: Display: Loading VulkanPC ini files took 0.09 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading Mac ini files took 0.10 seconds
LogConfig: Display: Loading Unix ini files took 0.10 seconds
LogConfig: Display: Loading Windows ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.11 seconds
LogConfig: Display: Loading VisionOS ini files took 0.11 seconds
LogConfig: Display: Loading Linux ini files took 0.12 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-04.21.45:180][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Credits ===
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Credits
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning:   Cleared 107 nodes from EventGraph
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: Cleared 107 total nodes from event graphs
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: Removed 3 function graphs
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:383][  0]LogSLFAutomation: Warning: Removed 6 variables
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning:   Clearing 1 DynamicBindingObjects from GeneratedClass
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: Cleared 1 component delegate bindings
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Credits (NO COMPILE)...
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Credits ===
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_CurrencyContainer ===
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_CurrencyContainer
[2026.01.06-04.22.05:384][  0]LogSLFAutomation: Warning:   Cleared 29 nodes from EventGraph
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Cleared 29 total nodes from event graphs
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Removed 1 variables
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Refreshing nodes for W_CurrencyContainer (NO COMPILE)...
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_CurrencyContainer ===
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_CurrencyEntry ===
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_CurrencyEntry
[2026.01.06-04.22.05:385][  0]LogSLFAutomation: Warning:   Cleared 17 nodes from EventGraph
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Cleared 17 total nodes from event graphs
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Removed 1 variables
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Refreshing nodes for W_CurrencyEntry (NO COMPILE)...
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_CurrencyEntry ===
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_DebugWindow ===
[2026.01.06-04.22.05:386][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_DebugWindow
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning:   Cleared 363 nodes from EventGraph
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Cleared 363 total nodes from event graphs
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Removed 23 function graphs
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Removed 7 variables
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning:   Clearing 1 DynamicBindingObjects from GeneratedClass
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Cleared 1 component delegate bindings
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: Refreshing nodes for W_DebugWindow (NO COMPILE)...
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_DebugWindow ===
[2026.01.06-04.22.05:387][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Debug_ComponentSlot ===
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Debug_ComponentSlot
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning:   Cleared 25 nodes from EventGraph
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Cleared 25 total nodes from event graphs
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Removed 2 variables
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning:   Clearing 1 DynamicBindingObjects from GeneratedClass
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Cleared 1 component delegate bindings
[2026.01.06-04.22.05:388][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Debug_ComponentSlot (NO COMPILE)...
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Debug_ComponentSlot ===
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Debug_ComponentTooltip ===
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Debug_ComponentTooltip
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning:   Cleared 18 nodes from EventGraph
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Cleared 18 total nodes from event graphs
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Removed 1 variables
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:389][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Debug_ComponentTooltip (NO COMPILE)...
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Debug_ComponentTooltip ===
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Debug_HUD ===
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Debug_HUD
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning:   Cleared 37 nodes from EventGraph
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Cleared 37 total nodes from event graphs
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Removed 2 variables
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:390][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Debug_HUD (NO COMPILE)...
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Debug_HUD ===
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_EnemyHealthbar ===
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_EnemyHealthbar
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning:   Cleared 89 nodes from EventGraph
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Cleared 89 total nodes from event graphs
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Removed 4 variables
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:391][  0]LogSLFAutomation: Warning: Clearing interface: BPI_EnemyHealthbar_C (0 graphs)
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: Refreshing nodes for W_EnemyHealthbar (NO COMPILE)...
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_EnemyHealthbar ===
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: Removing 1 implemented interfaces from W_EnemyHealthbar
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning:   - BPI_EnemyHealthbar_C
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment ===
[2026.01.06-04.22.05:392][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment
[2026.01.06-04.22.05:393][  0]LogSLFAutomation: Warning:   Cleared 524 nodes from EventGraph
[2026.01.06-04.22.05:393][  0]LogSLFAutomation: Warning: Cleared 524 total nodes from event graphs
[2026.01.06-04.22.05:398][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.06-04.22.05:398][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:405][  0]LogSLFAutomation: Warning: Removed 11 variables
[2026.01.06-04.22.05:406][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.06-04.22.05:406][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:406][  0]LogSLFAutomation: Warning:   Clearing 1 DynamicBindingObjects from GeneratedClass
[2026.01.06-04.22.05:406][  0]LogSLFAutomation: Warning: Cleared 1 component delegate bindings
[2026.01.06-04.22.05:406][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment (NO COMPILE)...
[2026.01.06-04.22.05:407][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment ===
[2026.01.06-04.22.05:407][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_EquipmentSlot ===
[2026.01.06-04.22.05:407][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_EquipmentSlot
[2026.01.06-04.22.05:407][  0]LogSLFAutomation: Warning:   Cleared 54 nodes from EventGraph
[2026.01.06-04.22.05:407][  0]LogSLFAutomation: Warning: Cleared 54 total nodes from event graphs
[2026.01.06-04.22.05:408][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:408][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:409][  0]LogSLFAutomation: Warning: Removed 7 variables
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning:   Clearing 1 DynamicBindingObjects from GeneratedClass
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: Cleared 1 component delegate bindings
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: Refreshing nodes for W_EquipmentSlot (NO COMPILE)...
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_EquipmentSlot ===
[2026.01.06-04.22.05:410][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_AttackPower ===
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_AttackPower
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning:   Cleared 21 nodes from EventGraph
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Cleared 21 total nodes from event graphs
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_AttackPower (NO COMPILE)...
[2026.01.06-04.22.05:411][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_AttackPower ===
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_DamageNegation ===
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_DamageNegation
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning:   Cleared 23 nodes from EventGraph
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Cleared 23 total nodes from event graphs
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:412][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_DamageNegation (NO COMPILE)...
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_DamageNegation ===
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_ItemEffect ===
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_ItemEffect
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:413][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_ItemEffect (NO COMPILE)...
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_ItemEffect ===
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_OnUseEffect ===
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_OnUseEffect
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:414][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_OnUseEffect (NO COMPILE)...
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_OnUseEffect ===
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_RequiredStats ===
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_RequiredStats
[2026.01.06-04.22.05:415][  0]LogSLFAutomation: Warning:   Cleared 20 nodes from EventGraph
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Cleared 20 total nodes from event graphs
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_RequiredStats (NO COMPILE)...
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_RequiredStats ===
[2026.01.06-04.22.05:416][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_Resistance ===
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_Resistance
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning:   Cleared 21 nodes from EventGraph
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Cleared 21 total nodes from event graphs
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_Resistance (NO COMPILE)...
[2026.01.06-04.22.05:417][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_Resistance ===
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_StatScaling ===
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_StatScaling
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning:   Cleared 20 nodes from EventGraph
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Cleared 20 total nodes from event graphs
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-04.22.05:418][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: Refreshing nodes for W_Equipment_Item_StatScaling (NO COMPILE)...
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_StatScaling ===
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM W_Equipment_Item_StatsGranted ===
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in W_Equipment_Item_StatsGranted
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning:   Cleared 20 nodes from EventGraph
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: Cleared 20 total nodes from event graphs
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-04.22.05:419][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
