LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.04 seconds
LogConfig: Display: Loading IOS ini files took 0.04 seconds
LogConfig: Display: Loading Android ini files took 0.04 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Unix ini files took 0.05 seconds
LogConfig: Display: Loading TVOS ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.05 seconds
LogConfig: Display: Loading VisionOS ini files took 0.05 seconds
LogConfig: Display: Loading Linux ini files took 0.06 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.08.53:563][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.09.05:468][  0]LogSLFAutomation: Warning: === CLEARING GRAPHS (KEEPING VARIABLES, NO COMPILE) FROM AC_CombatManager ===
[2026.01.01-22.09.05:468][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_CombatManager
[2026.01.01-22.09.05:469][  0]LogSLFAutomation: Warning:   Cleared 196 nodes from EventGraph
[2026.01.01-22.09.05:469][  0]LogSLFAutomation: Warning: Cleared 196 total nodes from event graphs
[2026.01.01-22.09.05:469][  0]LogSLFAutomation: Warning: Cleared 196 nodes from event graphs
[2026.01.01-22.09.05:487][  0]LogSLFAutomation: Warning: Removed 20 function graphs
[2026.01.01-22.09.05:487][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:487][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:487][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:487][  0]LogSLFAutomation: Warning: KEEPING 37 variables (for AnimBP compatibility)
[2026.01.01-22.09.05:488][  0]LogSLFAutomation: Warning: === CLEARED GRAPHS (KEPT VARIABLES, NO COMPILE) FROM AC_CombatManager ===
[2026.01.01-22.09.05:489][  0]LogPython: Warning:   find_bp: Looking for AC_EquipmentManager
[2026.01.01-22.09.05:489][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_EquipmentManager
[2026.01.01-22.09.05:489][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:489][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:489][  0]LogSLFAutomation: Warning: === CLEARING GRAPHS (KEEPING VARIABLES, NO COMPILE) FROM AC_EquipmentManager ===
[2026.01.01-22.09.05:490][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_EquipmentManager
[2026.01.01-22.09.05:490][  0]LogSLFAutomation: Warning:   Cleared 80 nodes from EventGraph
[2026.01.01-22.09.05:490][  0]LogSLFAutomation: Warning: Cleared 80 total nodes from event graphs
[2026.01.01-22.09.05:490][  0]LogSLFAutomation: Warning: Cleared 80 nodes from event graphs
[2026.01.01-22.09.05:564][  0]LogSLFAutomation: Warning: Removed 41 function graphs
[2026.01.01-22.09.05:567][  0]LogSLFAutomation: Warning: Removed 2 macro graphs
[2026.01.01-22.09.05:579][  0]LogSLFAutomation: Warning: Removed 9 delegate signature graphs
[2026.01.01-22.09.05:579][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:579][  0]LogSLFAutomation: Warning: KEEPING 28 variables (for AnimBP compatibility)
[2026.01.01-22.09.05:581][  0]LogSLFAutomation: Warning: === CLEARED GRAPHS (KEPT VARIABLES, NO COMPILE) FROM AC_EquipmentManager ===
[2026.01.01-22.09.05:585][  0]LogPython: Warning:   find_bp: Looking for AC_InteractionManager
[2026.01.01-22.09.05:585][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_InteractionManager
[2026.01.01-22.09.05:585][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:585][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:585][  0]LogSLFAutomation: Warning: === CLEARING GRAPHS (KEEPING VARIABLES, NO COMPILE) FROM AC_InteractionManager ===
[2026.01.01-22.09.05:585][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_InteractionManager
[2026.01.01-22.09.05:587][  0]LogSLFAutomation: Warning:   Cleared 185 nodes from EventGraph
[2026.01.01-22.09.05:587][  0]LogSLFAutomation: Warning: Cleared 185 total nodes from event graphs
[2026.01.01-22.09.05:587][  0]LogSLFAutomation: Warning: Cleared 185 nodes from event graphs
[2026.01.01-22.09.05:590][  0]LogSLFAutomation: Warning: Removed 6 function graphs
[2026.01.01-22.09.05:590][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:590][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:590][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:590][  0]LogSLFAutomation: Warning: KEEPING 19 variables (for AnimBP compatibility)
[2026.01.01-22.09.05:591][  0]LogSLFAutomation: Warning: === CLEARED GRAPHS (KEPT VARIABLES, NO COMPILE) FROM AC_InteractionManager ===
[2026.01.01-22.09.05:596][  0]LogPython: Warning:   find_bp: Looking for AC_TargetManager
[2026.01.01-22.09.05:596][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_TargetManager
[2026.01.01-22.09.05:596][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:596][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:607][  0]LogPython: Warning:   find_bp: Looking for AC_AI_CombatManager
[2026.01.01-22.09.05:607][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_CombatManager
[2026.01.01-22.09.05:607][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:607][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:607][  0]LogSLFAutomation: Warning: === CLEARING GRAPHS (KEEPING VARIABLES, NO COMPILE) FROM AC_AI_CombatManager ===
[2026.01.01-22.09.05:607][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_CombatManager
[2026.01.01-22.09.05:608][  0]LogSLFAutomation: Warning:   Cleared 259 nodes from EventGraph
[2026.01.01-22.09.05:608][  0]LogSLFAutomation: Warning: Cleared 259 total nodes from event graphs
[2026.01.01-22.09.05:608][  0]LogSLFAutomation: Warning: Cleared 259 nodes from event graphs
[2026.01.01-22.09.05:623][  0]LogSLFAutomation: Warning: Removed 15 function graphs
[2026.01.01-22.09.05:623][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:624][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.01-22.09.05:625][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:625][  0]LogSLFAutomation: Warning: KEEPING 43 variables (for AnimBP compatibility)
[2026.01.01-22.09.05:626][  0]LogSLFAutomation: Warning: === CLEARED GRAPHS (KEPT VARIABLES, NO COMPILE) FROM AC_AI_CombatManager ===
[2026.01.01-22.09.05:629][  0]LogPython: Warning:   find_bp: Looking for AC_AI_SenseManager
[2026.01.01-22.09.05:629][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_SenseManager
[2026.01.01-22.09.05:629][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:629][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:640][  0]LogPython: Warning:   find_bp: Looking for AC_AI_TargetSortManager
[2026.01.01-22.09.05:640][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_TargetSortManager
[2026.01.01-22.09.05:640][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:640][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:683][  0]LogPython: Warning:   find_bp: Looking for BPI_Character
[2026.01.01-22.09.05:683][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Character
[2026.01.01-22.09.05:683][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:683][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:694][  0]LogPython: Warning:   find_bp: Looking for BPI_Combat
[2026.01.01-22.09.05:694][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Combat
[2026.01.01-22.09.05:694][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:694][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:705][  0]LogPython: Warning:   find_bp: Looking for BPI_Interactable
[2026.01.01-22.09.05:705][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Interactable
[2026.01.01-22.09.05:705][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:705][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:705][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_Interactable ===
[2026.01.01-22.09.05:705][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_Interactable
[2026.01.01-22.09.05:705][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Removed 4 function graphs
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_Interactable (NO COMPILE)...
[2026.01.01-22.09.05:706][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_Interactable ===
[2026.01.01-22.09.05:716][  0]LogPython: Warning:   find_bp: Looking for BPI_Action
[2026.01.01-22.09.05:716][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Action
[2026.01.01-22.09.05:716][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:716][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:727][  0]LogPython: Warning:   find_bp: Looking for BPI_Buff
[2026.01.01-22.09.05:727][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Buff
[2026.01.01-22.09.05:727][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:727][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:738][  0]LogPython: Warning:   find_bp: Looking for BPI_Equipment
[2026.01.01-22.09.05:738][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Equipment
[2026.01.01-22.09.05:738][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:738][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:749][  0]LogPython: Warning:   find_bp: Looking for BPI_Stat
[2026.01.01-22.09.05:749][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Stat
[2026.01.01-22.09.05:749][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:749][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:760][  0]LogPython: Warning:   find_bp: Looking for BPI_Inventory
[2026.01.01-22.09.05:760][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Inventory
[2026.01.01-22.09.05:760][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:760][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:772][  0]LogPython: Warning:   find_bp: Looking for BPI_AI
[2026.01.01-22.09.05:772][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_AI
[2026.01.01-22.09.05:772][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:772][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:783][  0]LogPython: Warning:   find_bp: Looking for BPI_Dialogue
[2026.01.01-22.09.05:783][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Dialogue
[2026.01.01-22.09.05:783][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:783][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:794][  0]LogPython: Warning:   find_bp: Looking for BPI_Item
[2026.01.01-22.09.05:794][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Item
[2026.01.01-22.09.05:794][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:794][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:794][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_Item ===
[2026.01.01-22.09.05:794][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_Item
[2026.01.01-22.09.05:794][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Removed 3 function graphs
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_Item (NO COMPILE)...
[2026.01.01-22.09.05:795][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_Item ===
[2026.01.01-22.09.05:805][  0]LogPython: Warning:   find_bp: Looking for BPI_MainMenu
[2026.01.01-22.09.05:805][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_MainMenu
[2026.01.01-22.09.05:805][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:805][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:805][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_MainMenu ===
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_MainMenu
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Removed 3 function graphs
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_MainMenu (NO COMPILE)...
[2026.01.01-22.09.05:806][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_MainMenu ===
[2026.01.01-22.09.05:816][  0]LogPython: Warning:   find_bp: Looking for BPI_NPC
[2026.01.01-22.09.05:816][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_NPC
[2026.01.01-22.09.05:816][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:816][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:816][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_NPC ===
[2026.01.01-22.09.05:816][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_NPC
[2026.01.01-22.09.05:816][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:816][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_NPC (NO COMPILE)...
[2026.01.01-22.09.05:817][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_NPC ===
[2026.01.01-22.09.05:827][  0]LogPython: Warning:   find_bp: Looking for BPI_Player
[2026.01.01-22.09.05:827][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Player
[2026.01.01-22.09.05:827][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:827][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:827][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_Player ===
[2026.01.01-22.09.05:827][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_Player
[2026.01.01-22.09.05:827][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Removed 23 function graphs
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_Player (NO COMPILE)...
[2026.01.01-22.09.05:834][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_Player ===
[2026.01.01-22.09.05:838][  0]LogPython: Warning:   find_bp: Looking for BPI_Projectile
[2026.01.01-22.09.05:838][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_Projectile
[2026.01.01-22.09.05:838][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:838][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_Projectile ===
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_Projectile
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:838][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:839][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:839][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_Projectile (NO COMPILE)...
[2026.01.01-22.09.05:839][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_Projectile ===
[2026.01.01-22.09.05:848][  0]LogPython: Warning:   find_bp: Looking for BPI_RestingPoint
[2026.01.01-22.09.05:848][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_RestingPoint
[2026.01.01-22.09.05:848][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:849][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_RestingPoint ===
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_RestingPoint
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: Refreshing nodes for BPI_RestingPoint (NO COMPILE)...
[2026.01.01-22.09.05:849][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM BPI_RestingPoint ===
[2026.01.01-22.09.05:859][  0]LogPython: Warning:   find_bp: Looking for BPI_StatEntry
[2026.01.01-22.09.05:859][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Interfaces/BPI_StatEntry
[2026.01.01-22.09.05:859][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:859][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:859][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM BPI_StatEntry ===
[2026.01.01-22.09.05:859][  0]LogSLFAutomation: Warning: Clearing 0 event graphs in BPI_StatEntry
