LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.03 seconds
LogConfig: Display: Loading Windows ini files took 0.04 seconds
LogConfig: Display: Loading Unix ini files took 0.06 seconds
LogConfig: Display: Loading Mac ini files took 0.08 seconds
LogConfig: Display: Loading Android ini files took 0.07 seconds
LogConfig: Display: Loading Linux ini files took 0.10 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading VisionOS ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.09 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-12.46.12:545][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-12.46.57:033][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_DN_Lightning ===
[2026.01.06-12.46.57:033][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_DN_Magic ===
[2026.01.06-12.46.57:033][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_DN_Magic
[2026.01.06-12.46.57:033][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: Refreshing nodes for B_DN_Magic (NO COMPILE)...
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_DN_Magic ===
[2026.01.06-12.46.57:034][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_DN_Holy ===
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_DN_Holy
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:035][  0]LogSLFAutomation: Warning: Refreshing nodes for B_DN_Holy (NO COMPILE)...
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_DN_Holy ===
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_Execute ===
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Clearing 2 event graphs in B_Action_Execute
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning:   Cleared 26 nodes from EventGraph
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from NewEventGraph
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Cleared 26 total nodes from event graphs
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:036][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_Execute (NO COMPILE)...
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_Execute ===
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_GuardStart ===
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_GuardStart
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning:   Cleared 10 nodes from EventGraph
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Cleared 10 total nodes from event graphs
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:037][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_GuardStart (NO COMPILE)...
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_GuardStart ===
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_GuardEnd ===
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_GuardEnd
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:038][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_GuardEnd (NO COMPILE)...
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_GuardEnd ===
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_GuardCancel ===
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_GuardCancel
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:039][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_GuardCancel (NO COMPILE)...
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_GuardCancel ===
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_StartSprinting ===
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_StartSprinting
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning:   Cleared 12 nodes from NewEventGraph
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Cleared 12 total nodes from event graphs
[2026.01.06-12.46.57:040][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_StartSprinting (NO COMPILE)...
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_StartSprinting ===
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_StopSprinting ===
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_StopSprinting
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning:   Cleared 8 nodes from NewEventGraph
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Cleared 8 total nodes from event graphs
[2026.01.06-12.46.57:041][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_StopSprinting (NO COMPILE)...
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_StopSprinting ===
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_SprintAttack ===
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_SprintAttack
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning:   Cleared 24 nodes from NewEventGraph
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Cleared 24 total nodes from event graphs
[2026.01.06-12.46.57:042][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_SprintAttack (NO COMPILE)...
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_SprintAttack ===
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_ThrowProjectile ===
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning: Clearing 2 event graphs in B_Action_ThrowProjectile
[2026.01.06-12.46.57:043][  0]LogSLFAutomation: Warning:   Cleared 8 nodes from EventGraph
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from NewEventGraph
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Cleared 8 total nodes from event graphs
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_ThrowProjectile (NO COMPILE)...
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_ThrowProjectile ===
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_TwoHandedStance_L ===
[2026.01.06-12.46.57:044][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_TwoHandedStance_L
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_TwoHandedStance_L (NO COMPILE)...
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_TwoHandedStance_L ===
[2026.01.06-12.46.57:045][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_TwoHandedStance_R ===
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_TwoHandedStance_R
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning:   Cleared 4 nodes from EventGraph
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Cleared 4 total nodes from event graphs
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_TwoHandedStance_R (NO COMPILE)...
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_TwoHandedStance_R ===
[2026.01.06-12.46.57:046][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_UseEquippedTool ===
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_UseEquippedTool
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning:   Cleared 7 nodes from NewEventGraph
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Cleared 7 total nodes from event graphs
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_UseEquippedTool (NO COMPILE)...
[2026.01.06-12.46.57:047][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_UseEquippedTool ===
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_WeaponAbility ===
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_WeaponAbility
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning:   Cleared 35 nodes from EventGraph
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Cleared 35 total nodes from event graphs
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:048][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_WeaponAbility (NO COMPILE)...
[2026.01.06-12.46.57:049][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_WeaponAbility ===
[2026.01.06-12.46.57:049][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_PickupItemMontage ===
[2026.01.06-12.46.57:049][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_PickupItemMontage
[2026.01.06-12.46.57:049][  0]LogSLFAutomation: Warning:   Cleared 8 nodes from NewEventGraph
[2026.01.06-12.46.57:049][  0]LogSLFAutomation: Warning: Cleared 8 total nodes from event graphs
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_PickupItemMontage (NO COMPILE)...
[2026.01.06-12.46.57:050][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_PickupItemMontage ===
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_LeftHand ===
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_ScrollWheel_LeftHand
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning:   Cleared 12 nodes from NewEventGraph
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Cleared 12 total nodes from event graphs
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:051][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_ScrollWheel_LeftHand (NO COMPILE)...
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_LeftHand ===
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_RightHand ===
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_ScrollWheel_RightHand
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning:   Cleared 12 nodes from NewEventGraph
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Cleared 12 total nodes from event graphs
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:052][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_ScrollWheel_RightHand (NO COMPILE)...
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_RightHand ===
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_Tools ===
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_Action_ScrollWheel_Tools
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning:   Cleared 9 nodes from NewEventGraph
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Cleared 9 total nodes from event graphs
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.06-12.46.57:053][  0]LogSLFAutomation: Warning: Cleared 0 component delegate bindings
[2026.01.06-12.46.57:054][  0]LogSLFAutomation: Warning: Refreshing nodes for B_Action_ScrollWheel_Tools (NO COMPILE)...
[2026.01.06-12.46.57:054][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_Action_ScrollWheel_Tools ===
